ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GO:0034976	response to endoplasmic reticulum stress	220	0.368141693717652	1.58035487755662	0.000154687248694944	0.00651682409018055	0.00578435764432282	2197	tags=34%, list=21%, signal=28%	Thbs4/Trib3/Stc2/Atp2a3/Pmp22/Thbs1/Ero1a/Cebpb/Herpud1/Chac1/Atf3/Wfs1/Nhlrc1/Txndc12/Rhbdd1/Nupr1/Creb3l1/Tbl2/Ppp1r15a/Srpx/Sesn2/P4hb/Cdk5rap3/Serp2/Atf4/Hspa5/Derl1/Clu/Rnf121/Ddit3/Ptpn2/Creb3/Fbxo6/Park7/Fbxo2/Marchf6/Ubxn6/Map3k5/Nfe2l1/Selenok/Atf6/Erp29/Foxred2/Os9/Stub1/Xbp1/Ufc1/Ufl1/Ptpn1/Aifm1/Ccdc47/Herpud2/Erlin1/Casp9/Serp1/Hyou1/Usp25/Ankzf1/App/Sel1l/Marcks/Lpcat3/Rcn3/Tmbim6/Dnajb2/Pdia6/Calr/Erp44/Selenos/Erlec1/Ubac2/Rnf139/Grina/Niban1/Tor1a
GO:0035150	regulation of tube size	96	0.469461981169719	1.7613124424647	0.000164157006941144	0.00675241105716958	0.00599346552487145	1274	tags=32%, list=12%, signal=29%	Apln/Kcnma1/Cacna1g/Sod3/Adra1b/Apoe/Ednra/Agtr1a/Hif1a/Comp/Uts2b/Adm/Ahr/Tbxa2r/Trpm4/Scpep1/Itga1/Oxtr/Pdgfb/P2rx4/Tgfbr3/Edn1/Mkks/Plod3/Ptprm/Pde5a/Mmp2/Ext1/Arhgap42/Map2k1/Slc8a1
GO:0035296	regulation of tube diameter	96	0.469461981169719	1.7613124424647	0.000164157006941144	0.00675241105716958	0.00599346552487145	1274	tags=32%, list=12%, signal=29%	Apln/Kcnma1/Cacna1g/Sod3/Adra1b/Apoe/Ednra/Agtr1a/Hif1a/Comp/Uts2b/Adm/Ahr/Tbxa2r/Trpm4/Scpep1/Itga1/Oxtr/Pdgfb/P2rx4/Tgfbr3/Edn1/Mkks/Plod3/Ptprm/Pde5a/Mmp2/Ext1/Arhgap42/Map2k1/Slc8a1
GO:0097746	blood vessel diameter maintenance	96	0.469461981169719	1.7613124424647	0.000164157006941144	0.00675241105716958	0.00599346552487145	1274	tags=32%, list=12%, signal=29%	Apln/Kcnma1/Cacna1g/Sod3/Adra1b/Apoe/Ednra/Agtr1a/Hif1a/Comp/Uts2b/Adm/Ahr/Tbxa2r/Trpm4/Scpep1/Itga1/Oxtr/Pdgfb/P2rx4/Tgfbr3/Edn1/Mkks/Plod3/Ptprm/Pde5a/Mmp2/Ext1/Arhgap42/Map2k1/Slc8a1
GO:1902751	positive regulation of cell cycle G2/M phase transition	29	-0.683705498273001	-1.86471876364525	0.000176259245372838	0.00718252495642324	0.00637523624426622	676	tags=31%, list=6%, signal=29%	Ccnd1/Cdk1/Wnt10b/Cdc25c/Rrm1/Lmnb1/Dyrk3/Fbxo5/Ccnb1
GO:0001666	response to hypoxia	155	0.408529430266655	1.67249137134672	0.000177363269406317	0.00718252495642324	0.00637523624426622	1551	tags=30%, list=15%, signal=26%	Kcnma1/Fndc1/Rgcc/Ndnf/Sod3/Ednra/Mgarp/Egln3/Hif1a/Pdk1/Higd1a/Bnip3/Suv39h2/Flt1/Tek/Gata6/Ager/Ak4/Myc/Pink1/Pgf/Bnip3l/Fam162a/Edn1/Vldlr/Tbl2/Adam17/Acot2/Nol3/Vhl/Vegfc/P4hb/Egr1/Pik3cb/Mmp2/Zfp36l1/Alkbh5/Map2k1/Slc2a8/Slc8a1/Fosl2/Tgfb3/Ddah1/Eif4ebp1/Loxl2/Stub1/Tgfb2
GO:1903715	regulation of aerobic respiration	27	0.677472257805411	1.98784802121862	0.00019235055146268	0.00772953292954648	0.00686076258455957	1413	tags=44%, list=13%, signal=39%	Hif1a/Bnip3/Ak4/Myc/Pink1/Nupr1/Gadd45gip1/Trpv4/Park7/Cox7a2l/Slc25a33/Ide
GO:0006091	generation of precursor metabolites and energy	305	0.343369087366079	1.51433144679578	0.000201491524706967	0.00803505133640605	0.00713194187492316	1671	tags=21%, list=16%, signal=19%	Igf2/Il6st/Aldoc/Adra1b/Slc1a3/Pomc/Hif1a/Rubcnl/Ppp1r3c/Aldh1l2/Immp2l/Bnip3/Irs2/Gys1/Prdm16/Galk1/Acat1/Ak4/Epm2a/Myc/Chchd10/Eno2/Tefm/Rpia/Slc37a4/Pink1/Tpi1/H6pd/Gaa/Gbe1/Ppp1r3e/Ppp1r3b/Nhlrc1/Nupr1/Ier3/Oxct1/Cavin3/Adsl/Slc2a6/Gadd45gip1/Nfatc4/Cyb561/Insr/Gyg/Pfkl/Ndufv3/Mtln/Trpv4/Park7/Sorbs1/Cox7a2l/Hk2/Slc25a33/Ide/Eif6/Antkmt/Etfa/Stat3/Sdhaf4/Aco1/Nnt/Phkb/Noa1/Etfdh/Stoml2
GO:0070482	response to oxygen levels	173	0.397938353426072	1.64786967112365	0.000204397829654343	0.00808919895541127	0.00718000350580048	1551	tags=28%, list=15%, signal=25%	Kcnma1/Fndc1/Rgcc/Ndnf/Sod3/Ednra/Mgarp/Egln3/Hif1a/Pdk1/Higd1a/Bnip3/Suv39h2/Flt1/Tek/Gata6/Ager/Ak4/Oxtr/Myc/Pink1/Pgf/Bnip3l/Fam162a/Edn1/Vldlr/Tbl2/Adam17/Acot2/Nol3/Vhl/Vegfc/P4hb/Egr1/Pdpn/Pik3cb/Mmp2/Zfp36l1/Alkbh5/Map2k1/Slc2a8/Slc8a1/Fosl2/Tgfb3/Ddah1/Eif4ebp1/Loxl2/Stub1/Tgfb2
GO:0034501	protein localization to kinetochore	20	-0.753406849521923	-1.88776974350207	0.000215316526406516	0.00839413085035551	0.00745066220597566	1284	tags=50%, list=12%, signal=44%	Zw10/Cenpq/Zwilch/Cdk1/Spdl1/Ttk/Aurkb/Haspin/Ndc80/Knl1
GO:1903083	protein localization to condensed chromosome	20	-0.753406849521923	-1.88776974350207	0.000215316526406516	0.00839413085035551	0.00745066220597566	1284	tags=50%, list=12%, signal=44%	Zw10/Cenpq/Zwilch/Cdk1/Spdl1/Ttk/Aurkb/Haspin/Ndc80/Knl1
GO:0010594	regulation of endothelial cell migration	131	0.429386531334845	1.72926920641098	0.000217153671881639	0.00840304282896061	0.0074585725118021	1095	tags=24%, list=10%, signal=22%	Meox2/Angpt4/Igf2/Rgcc/Bmp4/Dcn/Apoe/Hif1a/Stc1/Srpx2/Lgmn/Adamts9/Angpt1/Tek/Tbxa2r/Thbs1/Ager/Bmper/Pdgfb/Prkd1/P2rx4/Stard13/Zc3h12a/Adam17/Plpp3/Vegfc/Rras/Atp2b4/Sparc/Ptprm/Emc10/Pik3cb
GO:0051307	meiotic chromosome separation	18	-0.76188791970842	-1.87393328049719	0.00024467933503657	0.00936655699050085	0.00831379131602246	970	tags=44%, list=9%, signal=40%	Ncaph/Cenps/Eme1/Espl1/Top2a/Ttk/Fancm/M1ap
GO:0015980	energy derivation by oxidation of organic compounds	223	0.367566928661143	1.57873684215994	0.00024563903286727	0.00936655699050085	0.00831379131602246	1671	tags=21%, list=16%, signal=18%	Igf2/Il6st/Adra1b/Slc1a3/Pomc/Hif1a/Rubcnl/Ppp1r3c/Immp2l/Bnip3/Irs2/Gys1/Prdm16/Ak4/Epm2a/Myc/Chchd10/Tefm/Slc37a4/Pink1/Gaa/Gbe1/Ppp1r3e/Ppp1r3b/Nhlrc1/Nupr1/Cavin3/Adsl/Gadd45gip1/Nfatc4/Insr/Gyg/Ndufv3/Mtln/Trpv4/Park7/Sorbs1/Cox7a2l/Slc25a33/Ide/Antkmt/Etfa/Sdhaf4/Aco1/Phkb/Noa1/Stoml2
GO:0098542	defense response to other organism	454	0.303440717805283	1.38561587668272	0.000259710367594359	0.0098313547848763	0.00872634759155721	1718	tags=24%, list=16%, signal=21%	Rel/Ptx3/Isg20/Igf2/Il6/C1ra/Serping1/Shfl/Apoe/Il4ra/Bst2/Rasgrp1/Abcc9/A2m/Nectin2/Tifa/Isg15/Pomc/C2/Sting1/Bnip3/Adm/Tbkbp1/Rab20/Arid5a/Plac8/C1s1/Mr1/Styk1/Fadd/Irf7/Bcl3/Cebpb/Myd88/Prkd1/Parp9/Il17rc/Gfer/Tlr6/Unc93b1/Irf1/Bnip3l/Armc5/Stx11/Zc3h12a/Dtx3l/Jak3/Zc3hav1/Il17ra/Eprs/Trim65/Adam17/Tfeb/Csf1r/Fam3a/Socs1/Xrcc6/Ifnar2/Ly96/Adamts5/Colec12/Nod1/Map3k14/Myo18a/Tspan6/Zcchc3/Adamts4/Tlr3/Ssc5d/Mmp2/Cdc42ep4/Il1rap/Smpd1/Tnfrsf1a/Ptpn2/Msrb1/Nmi/Ifngr1/Creb3/Jak2/Htra1/Pycard/Zyx/Exosc5/Srebf1/Cyba/Emilin1/Stat5a/Tap2/Nlrx1/Map3k5/Rps19/Polr3f/Trim29/Selenok/Sdhaf4/Mst1r/Anxa3/Polr3k/Sec14l1/Pvr/Lsm14a/Irf3/Cd47/Serpine1/Pld1/Relb/Znfx1/Hk1/Lrp8
GO:0006520	cellular amino acid metabolic process	169	0.391874978829317	1.61962310948316	0.000264792488045259	0.00995162559387364	0.00883310041529245	2196	tags=36%, list=21%, signal=29%	Slc16a2/Aadat/Gcat/Kyat3/Slc1a3/Adhfe1/Acadsb/Acat1/Nars2/Cth/Sdsl/Bcat2/Plod2/Mpst/Ilvbl/Gatb/Mccc2/Oat/Cdo1/Ctps/Eprs/Scly/Pycr1/Asl/Gpt2/Gfpt2/Aldh18a1/Sardh/Plod3/Psph/Atp2b4/Odc1/Atf4/Bckdk/Azin2/Thnsl2/Pycr2/Asns/Comt/Sars/Dbt/Gamt/Park7/Ddah1/Etfa/Mthfr/Srr/Auh/Pemt/Lars/Pars2/Mtrr/Hibadh/Yars2/Slc7a7/Aars/Csad/Mthfd1/Blmh/Ivd/Gatc
