ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GO:0043410	positive regulation of MAPK cascade	313	0.409477494435354	1.72531086482112	2.05156057995303e-06	0.000132996846979424	0.000110802933986807	1537	tags=29%, list=14%, signal=25%	Wnt16/Ngfr/Cxcl12/Mapk8ip2/C3/Pde5a/Angpt1/Gas6/Ednra/Apoe/Flt1/Cdon/Igfbp6/Fzd4/Tnfrsf11a/Igfbp3/Pdgfra/Fzd8/Esr1/C1qtnf1/Ntrk2/Gdf6/Peli2/Fzd5/C1qtnf2/Itga1/Glipr2/Fgf1/Ksr1/Nrp1/Tlr6/Traf5/Rassf2/Tpbg/Ghr/Adam8/Timp2/Eda2r/Cavin3/Il6ra/Edn1/Tnik/Map3k5/Il6/Wnt5a/Lpar2/Bcar3/Bmp4/Ret/Egfr/Tmem106a/Sorbs3/Mapk8ip1/Emc10/F2r/Ar/Insr/Icam1/Ager/Maged1/Nptn/Fgd4/Madd/Lpar1/Tlr3/Adam17/Mid1/Fbxw7/Erbb2/Htr2a/Pdgfa/Sema7a/Nqo2/Ptpn1/Prxl2c/Arrb1/Ltbr/Stk25/Zfp622/P2ry6/Stk3/Nenf/Gadd45b/Ackr3/Rap1a/Gsdme/Map3k10/Lrp1/C1qtnf3/Sod1
GO:0090307	mitotic spindle assembly	59	-0.597447352121083	-2.06177992029331	2.24146074500624e-06	0.000143535492341802	0.000119582937820872	1355	tags=25%, list=13%, signal=22%	Smc1a/Arhgef10/Cep192/Smc3/Flna/Nek2/Tpx2/Aurkb/Prc1/Racgap1/Kif11/Cdc20/Kif23/Plk1/Mybl2
GO:0031577	spindle checkpoint signaling	38	-0.695409236367014	-2.1941642491932	2.29448780597808e-06	0.00014516090926736	0.000120937112512935	1773	tags=58%, list=16%, signal=49%	Kntc1/Tpr/Bub3/Atm/Zw10/Pcid2/Cep192/Mtbp/Cdk5rap2/Apc/Zwilch/Ccnb1/Trip13/Mad2l1/Gen1/Stil/Ndc80/Spdl1/Aurkb/Cenpe/Ttk/Plk1
GO:0032467	positive regulation of cytokinesis	25	-0.763316148084652	-2.17955942444382	2.45491202144514e-06	0.000153461226483434	0.000127852310289799	453	tags=32%, list=4%, signal=31%	Cit/Kif20b/Aurkb/Kif14/Ect2/Racgap1/Kif23/Cdc6
GO:0033047	regulation of mitotic sister chromatid segregation	38	-0.692784855828832	-2.18588376965393	2.71484445174044e-06	0.000167713508424577	0.000139726235807223	2354	tags=71%, list=22%, signal=56%	Zwint/Becn1/Cdt1/Birc5/Hnrnpu/Kntc1/Tpr/Bub3/Atm/Zw10/Pcid2/Rad21/Cep192/Cdk5rap2/Apc/Zwilch/Ccnb1/Trip13/Mad2l1/Gen1/Ndc80/Spdl1/Aurkb/Cenpe/Ttk/Fbxo5/Plk1
GO:1902100	negative regulation of metaphase/anaphase transition of cell cycle	36	-0.703464586067688	-2.16620155903617	2.98945863073658e-06	0.000180432727241354	0.000150322928848653	1773	tags=61%, list=16%, signal=51%	Kntc1/Tpr/Bub3/Atm/Zw10/Pcid2/Rad21/Cep192/Cdk5rap2/Apc/Zwilch/Ccnb1/Trip13/Mad2l1/Gen1/Ndc80/Spdl1/Aurkb/Cenpe/Ttk/Fbxo5/Plk1
GO:1905819	negative regulation of chromosome separation	36	-0.703464586067688	-2.16620155903617	2.98945863073658e-06	0.000180432727241354	0.000150322928848653	1773	tags=61%, list=16%, signal=51%	Kntc1/Tpr/Bub3/Atm/Zw10/Pcid2/Rad21/Cep192/Cdk5rap2/Apc/Zwilch/Ccnb1/Trip13/Mad2l1/Gen1/Ndc80/Spdl1/Aurkb/Cenpe/Ttk/Fbxo5/Plk1
GO:0009100	glycoprotein metabolic process	232	0.438094981424917	1.79145714413264	3.03785697783077e-06	0.000181270306711243	0.000151020736840487	2823	tags=47%, list=26%, signal=35%	Tmtc1/Col11a1/St3gal1/Hs6st1/Galnt18/Ptx3/Gxylt2/Dcn/Acer2/B3galnt1/Ndnf/Sulf2/Porcn/Gcnt1/Fbxo44/Ramp1/Poglut3/Galnt16/Bace2/Chst12/Crppa/Itm2c/Tet1/Galnt10/Tnip1/Tmem59/Tmem106a/Man1b1/Man1a/Hif1a/Insr/Pmm1/Fbxo2/Pcsk6/Entpd5/Galnt11/Alg1/Galnt2/Gfpt2/Alg5/B4galt7/Alg6/Csgalnact1/St3gal5/Slc2a10/Fut11/Dsel/Cant1/Man1a2/Hpse/Poglut2/St3gal4/B4galt1/C1galt1c1/Itm2b/Chst7/Large1/Xylt1/Dpm3/Foxl1/Chpf/Pomgnt2/B3gnt8/St6galnac2/Man2a1/Adamts12/Mgat1/B3galt4/Fam20b/Ostc/Mgat2/St6galnac6/Plod3/Galnt1/Csgalnact2/Tmem165/Plcb1/Fbxo17/Krtcap2/Sulf1/Erp44/Stt3b/Fkrp/Extl2/Xxylt1/Pxylp1/Pofut1/Man1c1/Pmm2/Edem1/Tmtc2/Rpn2/Pofut2/Mgat5/Psen1/Slc39a8/Pomgnt1/Pomk/Dad1/Extl3/Gorasp1/Ganc/Xylt2/Chpf2/Alg9/Ddost/Alg11/Edem3
GO:1902750	negative regulation of cell cycle G2/M phase transition	59	-0.592970660185281	-2.04633093803604	3.1161605670072e-06	0.000183853473453425	0.000153172836386539	1755	tags=37%, list=16%, signal=31%	Babam1/Atm/Taok3/Macroh2a1/Rad21/Blm/Hmga2/Pinx1/Hus1/Topbp1/Nop53/Orc1/Ier3/Cdk1/Chek1/Atf5/Dtl/Ticrr/Clspn/Brca1/Plk1/Cdc6
GO:0051302	regulation of cell division	133	-0.482483786632242	-1.90656512947693	3.31227892762598e-06	0.000193253073877378	0.000161003873955714	873	tags=23%, list=8%, signal=21%	Kat2a/Apc/Ccp110/Vegfb/Fgf9/Kif20a/Nap1l2/Sgf29/Cit/Plk3/Rbl1/Fsd1/Plk4/Kif20b/Myc/Aspm/Tgfa/Aurkb/Kif14/Ect2/Prc1/Racgap1/Pgf/E2f7/Kif18b/Pdgfb/E2f8/Kif23/Plk1/Cdc6
GO:0055065	metal ion homeostasis	357	0.390484489679405	1.66579161870466	3.62559526969079e-06	0.000209208799573036	0.000174296980229438	1553	tags=26%, list=14%, signal=23%	Kcnma1/Steap3/Slc1a3/Slc40a1/Scara5/Alpl/Ednra/Apoe/Agtr1a/Anpep/Oxtr/Il6st/Pdgfra/Cemip/Esr1/C1qtnf1/Ptger1/Nt5e/Ptgfr/Cnnm2/P2rx5/Tmem64/Gpr17/Pth1r/Fam20a/Myh7b/Tbxa2r/Ptgir/Mt1/Lyn/Cyb561/Trpc6/Tgm2/Cacna1a/Lrp6/Synpo/Neo1/Slc39a14/Slc31a2/Bnip3/Edn1/Adcy5/Hfe/Wnt5a/Bmp4/Gpr157/Gpr35/Kcna1/S1pr1/Enpp1/Slc8a1/Ace/P2rx4/Hmox1/F2r/Hif1a/Slc39a13/Dbi/Casq1/Cmklr1/Ager/Nptn/Lpar1/Slc22a17/Mchr1/1600014C10Rik/Slc25a27/Pkd1/Comt/Cacna2d1/Bok/Stim2/Fis1/Prkd1/Trpv2/Htr2a/Tmem38a/Slc41a1/Trpm4/Anxa7/P2ry6/Pygm/Tpcn2/Bdkrb1/Ackr3/Wfs1/Lrp1/Btbd9/Jph2/Sod1/Stim1/Adm
GO:0000281	mitotic cytokinesis	59	-0.590815259265786	-2.03889268875731	3.6992956024155e-06	0.000211141317481346	0.00017590700827962	826	tags=20%, list=8%, signal=19%	Apc/Kif20a/Cit/Cep55/Kif20b/Zfp365/Cenpa/Ect2/Anln/Racgap1/Kif23/Plk1
GO:0033046	negative regulation of sister chromatid segregation	35	-0.710278518566625	-2.18221944663853	4.15648946350097e-06	0.000227351314300454	0.000189411954060417	1773	tags=63%, list=16%, signal=53%	Kntc1/Tpr/Bub3/Atm/Zw10/Pcid2/Rad21/Cep192/Cdk5rap2/Apc/Zwilch/Ccnb1/Trip13/Mad2l1/Gen1/Ndc80/Spdl1/Aurkb/Cenpe/Ttk/Fbxo5/Plk1
GO:0033048	negative regulation of mitotic sister chromatid segregation	35	-0.710278518566625	-2.18221944663853	4.15648946350097e-06	0.000227351314300454	0.000189411954060417	1773	tags=63%, list=16%, signal=53%	Kntc1/Tpr/Bub3/Atm/Zw10/Pcid2/Rad21/Cep192/Cdk5rap2/Apc/Zwilch/Ccnb1/Trip13/Mad2l1/Gen1/Ndc80/Spdl1/Aurkb/Cenpe/Ttk/Fbxo5/Plk1
GO:0045841	negative regulation of mitotic metaphase/anaphase transition	35	-0.710278518566625	-2.18221944663853	4.15648946350097e-06	0.000227351314300454	0.000189411954060417	1773	tags=63%, list=16%, signal=53%	Kntc1/Tpr/Bub3/Atm/Zw10/Pcid2/Rad21/Cep192/Cdk5rap2/Apc/Zwilch/Ccnb1/Trip13/Mad2l1/Gen1/Ndc80/Spdl1/Aurkb/Cenpe/Ttk/Fbxo5/Plk1
GO:2000816	negative regulation of mitotic sister chromatid separation	35	-0.710278518566625	-2.18221944663853	4.15648946350097e-06	0.000227351314300454	0.000189411954060417	1773	tags=63%, list=16%, signal=53%	Kntc1/Tpr/Bub3/Atm/Zw10/Pcid2/Rad21/Cep192/Cdk5rap2/Apc/Zwilch/Ccnb1/Trip13/Mad2l1/Gen1/Ndc80/Spdl1/Aurkb/Cenpe/Ttk/Fbxo5/Plk1
GO:0044786	cell cycle DNA replication	32	-0.72341404695023	-2.13483081073408	4.21960318637409e-06	0.000228424085893303	0.000190305706376242	460	tags=38%, list=4%, signal=36%	Atad5/Mcm2/Mcm4/Mcm3/Pola1/Gins1/Dbf4/Cdc45/E2f7/Fbxo5/Dna2/E2f8
GO:0007088	regulation of mitotic nuclear division	84	-0.555063857351418	-2.0398326214878	4.47576278143661e-06	0.00023981867719718	0.000199798819759942	1773	tags=42%, list=16%, signal=35%	Kntc1/Tpr/Bub3/Atm/Zw10/Pcid2/Rad21/Cep192/Mtbp/Nup62/Rcc1/Cdk5rap2/Bora/Apc/Zwilch/Ccnb1/Trip13/Met/Mad2l1/Gen1/Cdca2/Rb1/Kif20b/Chek1/Ndc80/Smpd3/Spdl1/Tgfa/Aurkb/Cenpe/Mki67/Ttk/Fbxo5/Pdgfb/Plk1
GO:0001655	urogenital system development	272	0.414165157895455	1.7111505272966	4.55760119906288e-06	0.000241737009053325	0.000201397029062258	1119	tags=24%, list=10%, signal=22%	Gcnt4/Aldh1a2/Sfrp1/Angpt1/Ednra/Itga8/Agtr1a/Cyp7b1/Wnt4/Osr2/Ephb2/Foxf1/Pdgfra/Esr1/Pcsk9/Gdf6/Kif26b/Lrp4/Tbx18/Fgf1/Plag1/Ephb3/Rdh10/Nrp1/Crlf1/Fat4/Eaf2/Sulf2/Gcnt1/Foxc1/Kirrel3/Mmp2/Greb1l/Tfap2a/Adamts1/Six1/Col4a1/Il6ra/Sox4/Tmem59l/Myocd/Id4/Wnt5a/Gdf11/Bmp4/Ret/Enpp1/Jag1/Lama5/Anxa1/Ace/Rbp4/Wnt2b/Ar/Slit2/Rxra/Bicc1/Pcsk5/Maged1/Klhl3/Ahr/Mpst/Tiparp/Pkd1/Cdkn1b/Lgr4
GO:0071174	mitotic spindle checkpoint signaling	35	-0.705732409360486	-2.16825223848446	5.0392626611339e-06	0.000264611682336141	0.000220454480207079	1773	tags=69%, list=16%, signal=57%	Cdt1/Birc5/Kntc1/Tpr/Bub3/Atm/Zw10/Pcid2/Cep192/Mtbp/Cdk5rap2/Apc/Zwilch/Ccnb1/Trip13/Mad2l1/Gen1/Stil/Ndc80/Spdl1/Aurkb/Cenpe/Ttk/Plk1
GO:0051783	regulation of nuclear division	102	-0.523415133915826	-1.98573435444579	5.34632462996296e-06	0.000277955946850846	0.000231571914144096	1773	tags=40%, list=16%, signal=34%	Kntc1/Tpr/Bub3/Atm/Sirt2/Zw10/Pcid2/Rad21/Piwil2/Cep192/Mtbp/Nup62/Rcc1/Cdk5rap2/Msx2/Bora/Apc/Zwilch/Ccnb1/Trip13/Met/Mad2l1/Rps6ka2/Gen1/Cdca2/Rb1/Kif20b/Chek1/Ndc80/Lif/Smpd3/Spdl1/Tgfa/Aurkb/Cenpe/Mki67/Ttk/Fbxo5/Pdgfb/Cdc20/Plk1
GO:0007094	mitotic spindle assembly checkpoint signaling	33	-0.695531439149891	-2.08151064749084	5.49238627594051e-06	0.000280005051795763	0.000233279073712915	1773	tags=67%, list=16%, signal=56%	Cdt1/Birc5/Kntc1/Tpr/Bub3/Atm/Zw10/Pcid2/Cep192/Cdk5rap2/Apc/Zwilch/Ccnb1/Trip13/Mad2l1/Gen1/Ndc80/Spdl1/Aurkb/Cenpe/Ttk/Plk1
GO:0071173	spindle assembly checkpoint signaling	33	-0.695531439149891	-2.08151064749084	5.49238627594051e-06	0.000280005051795763	0.000233279073712915	1773	tags=67%, list=16%, signal=56%	Cdt1/Birc5/Kntc1/Tpr/Bub3/Atm/Zw10/Pcid2/Cep192/Cdk5rap2/Apc/Zwilch/Ccnb1/Trip13/Mad2l1/Gen1/Ndc80/Spdl1/Aurkb/Cenpe/Ttk/Plk1
GO:0000724	double-strand break repair via homologous recombination	139	-0.480571031678257	-1.89603674324394	5.88492122675101e-06	0.0002971319361699	0.000247547900995721	2514	tags=37%, list=23%, signal=29%	Ruvbl1/Rad51c/Mre11a/Rtel1/Smc6/Brca2/Rad52/Mms19/Pogz/Samhd1/Rad54l/Spidr/Inip/Helq/Ercc6/Smchd1/Gins2/Recql/Atm/Fus/Actr2/Ep400/Mcm6/Mcm8/Rad21/Rbbp8/Parpbp/Ubqln4/Blm/Timeless/Hus1/Mms22l/Mrgbp/Gen1/Rif1/Mcm7/Fancm/Mcm2/Rad54b/Mcm4/Mcm3/Chek1/Ruvbl2/Polq/Zfp365/Tonsl/Rmi2/Cgas/Mcm5/Recql4/Cdc45/Brca1
GO:0045930	negative regulation of mitotic cell cycle	189	-0.427490427901104	-1.77368617185753	6.11090704902696e-06	0.000305002529163061	0.000254105084986656	2127	tags=35%, list=20%, signal=29%	Ezh2/Nle1/Cdt1/Birc5/Mdm2/Heca/Prkdc/Dlg1/Klf4/Inip/Kntc1/Tpr/Babam1/Pidd1/Bub3/Atm/Eme2/Taok3/Ptpn3/Zw10/Pcid2/Rad21/Inhba/Scrib/Rps6/Cep192/Mtbp/Blm/Haspin/Hmga2/Ythdc2/Pinx1/Cdk5rap2/Hus1/Topbp1/Eme1/Apc/Nop53/Orc1/Zwilch/Ccnb1/Trip13/Mad2l1/Gen1/Trp53/Plk3/Rbl1/Ier3/Rb1/Fancd2/Cdk1/Stil/Chek1/Ndc80/Rbm38/Spdl1/Aurkb/Dtl/Ticrr/Clspn/Cenpe/Ttk/E2f7/Brca1/Fbxo5/Plk1/Cdc6
GO:0051054	positive regulation of DNA metabolic process	252	-0.403114935026754	-1.72975759877998	6.15697354623586e-06	0.000305002529163061	0.000254105084986656	2514	tags=34%, list=23%, signal=27%	Ruvbl1/Mre11a/Ptges3/Rtel1/Pcna/Parn/Clcf1/Atf1/Slf2/Hdac10/Parp3/Casp3/Ciz1/Mms19/Cdt1/Pogz/Prkd2/Prkdc/Cct7/Rfc4/Rps3/Spidr/Klf4/Nsd2/Ercc6/Wiz/Nvl/Smchd1/Babam1/Gins2/Hnrnpd/Atm/Naf1/Cct3/Jun/Fus/Actr2/Kctd13/Vegfa/Ep400/Cct2/Lpin1/Ercc2/Arrb2/Rbbp8/Baz1a/Rad50/Rfc5/Cebpg/Ercc1/Rfc3/Prim2/Blm/Gnl3/Hsp90aa1/Atad5/Timeless/Paxip1/Nek2/Mrgbp/Acd/Met/Polg2/Tfrc/Ctc1/Gli1/Chtf18/Rif1/Atr/Pms2/Cdk1/Foxm1/Ruvbl2/Myc/Gins1/Aurkb/Parm1/Dbf4/Ptk2b/E2f7/Brca1/Dscc1/Pdgfb/Dna2/E2f8/Cd40
GO:0001501	skeletal system development	386	0.383901031013706	1.65487614937718	8.48545985727548e-06	0.000416421959911715	0.000346931344484377	1478	tags=24%, list=14%, signal=22%	Fbn2/Lrrc17/Mmp16/Sfrp1/Alpl/Ednra/Col11a1/Col3a1/Osr2/Mapk11/Mgp/Pdgfra/Col27a1/Efemp1/Sema4d/Gas1/Comp/Gdf6/Clec3b/Sfrp2/Pth1r/Hoxb5/Rdh10/Tmem119/Fat4/Hoxb8/Rassf2/Alx4/Sulf2/Ccn3/Wnt9a/Foxc1/Slc9b2/Mmp2/Lrp6/Tfap2a/Has2/Six1/Bbs1/Slc39a14/Slc39a1/Ltbp3/Sox4/Col1a2/Acvr2a/Edn1/Acp5/Sfrp4/Wnt5a/Col11a2/Gdf11/Bmp4/Maf/Hsd17b7/Enpp1/Fgfrl1/Rflnb/Rbp4/Hif1a/Rflna/Shox2/Plxnb1/Slc39a3/Chadl/Pcsk5/Ctsk/Hoxb6/Ski/Tiparp/Bmpr1a/Npr3/Pkd1/Hoxb3/Csgalnact1/Fbxw7/Slc2a10/Sparc/Hoxb7/Pdgfa/Insig1/Pbxip1/Spns2/Chad/Fbln5/Pkdcc/Gpr68/Tbx15/Xylt1/Pip4k2a/Slc38a10/Ebp/Mmp14/Lrp5/Hoxc10
GO:0050673	epithelial cell proliferation	298	0.400927692141422	1.67773833828031	8.64969949379639e-06	0.000420551592980786	0.000350371843043059	1173	tags=22%, list=11%, signal=20%	Scg2/Wnt16/Aldh1a2/Vstm4/Ngfr/Col8a2/Cxcl12/Sfn/Sfrp1/Ednra/Apoe/Agtr1a/Cyp7b1/Flt1/Osr2/Igfbp3/Col8a1/Esr1/Ptn/Gas1/Pparg/Apln/Thbs4/F3/Cd34/Tbx18/Sfrp2/Fgf1/Wfdc1/Eaf2/Sulf2/Ccn3/Lrp6/Has2/Six1/Ptprn/Scarb1/Acvrl1/Acvr2a/Ereg/Il6/Wnt5a/Htra1/Bmp4/Egfr/Egfl7/Fap/Emc10/Hmox1/Tgm1/Ar/Gpx1/Ager/Maged1/Wnt2/Bmpr1a/Adam17/Egr3/Cdkn1b/Rps6ka1/Atoh8/Lgr4/Prkd1/Sparc/Erbb2
GO:0051784	negative regulation of nuclear division	47	-0.637160278056648	-2.1062931147744	9.28781255543241e-06	0.000447433979161244	0.00037276821806255	1773	tags=55%, list=16%, signal=46%	Kntc1/Tpr/Bub3/Atm/Zw10/Pcid2/Rad21/Cep192/Mtbp/Cdk5rap2/Apc/Zwilch/Ccnb1/Trip13/Mad2l1/Rps6ka2/Gen1/Chek1/Ndc80/Lif/Spdl1/Aurkb/Cenpe/Ttk/Fbxo5/Plk1
GO:0030282	bone mineralization	87	0.563699141849656	2.01342557989209	9.98403601984009e-06	0.000476601574001639	0.000397068456444549	828	tags=31%, list=8%, signal=29%	Fbn2/Aspn/Omd/Alpl/Wnt4/Osr2/Mgp/Ptn/Comp/Gpm6b/Clec3b/Tent5a/Pth1r/Tmem119/Tfap2a/Ltbp3/Col1a2/Acvr2a/Atraid/Bmp4/S1pr1/Enpp1/Slc8a1/Fbxl15/Rflnb/Hif1a/Rflna
GO:0007200	phospholipase C-activating G protein-coupled receptor signaling pathway	26	0.754253823769836	2.1137248766339	1.01954574710991e-05	0.000482309434060731	0.000401823814603013	1181	tags=58%, list=11%, signal=51%	Ednra/Agtr1a/Esr1/Gpr17/Pth1r/Tgm2/Edn1/Gpr157/Gpr35/S1pr1/F2r/Cmklr1/Lpar1/Npr3/Htr2a
GO:0051307	meiotic chromosome separation	17	-0.804126767483946	-2.11894273103538	1.18051584698109e-05	0.00055347220647301	0.000461111265042615	953	tags=47%, list=9%, signal=43%	Cenps/Top2b/Eme1/Fancm/Ncaph/Top2a/Espl1/Ttk
GO:0006954	inflammatory response	358	0.382767175290735	1.6326903085475	1.3723403616711e-05	0.000637713207003092	0.000531294507974391	1575	tags=26%, list=15%, signal=23%	Cxcl5/Apod/C3/Pde5a/Rel/Ednra/Apoe/Agtr1a/Abi3bp/Ephb2/Tnfrsf11a/Foxf1/F8/Adcy1/Itga2/Esr1/Ptn/Ephb6/Ptger1/Nt5e/Il1r1/Ptgfr/Pparg/F3/Chst2/Mgll/Gpr17/Tbxa2r/Ptgir/Hdac9/Il17d/C1qtnf12/Il17ra/Wfdc1/Tlr6/Lyn/Ccn3/Adam8/Ldlr/Il4ra/Ly96/Nfkbiz/Il1rl1/Acp5/Il6/Pdcd4/Wnt5a/Ptgis/Lipa/Gprc5b/Gpx4/Tnip1/Enpp1/Anxa1/Lgals2/Nr1h3/Ace/Rarres2/Prcp/Hmox1/F2r/Hif1a/Gpx1/Slit2/Icam1/Cmklr1/Pmp22/Ager/Pld3/Tlr3/Adam17/Uaca/Prkd1/Ulk4/Relb/Hpse/Sema7a/Pbxip1/Mecom/Grn/B4galt1/Tnfrsf1a/Ppara/Mvk/Bdkrb1/Lrp1/Chid1/C1qtnf3/Tspan2/Sod1/Abcd1/Abhd12/Otulin
GO:0044818	mitotic G2/M transition checkpoint	49	-0.625313974002549	-2.07667966323346	1.55339413873921e-05	0.000715515142326282	0.00059611320781165	1105	tags=31%, list=10%, signal=28%	Blm/Hmga2/Hus1/Topbp1/Nop53/Orc1/Ier3/Cdk1/Chek1/Dtl/Ticrr/Clspn/Brca1/Plk1/Cdc6
GO:0043408	regulation of MAPK cascade	445	0.363859736284848	1.58641498819377	1.60560561094047e-05	0.000733133483743341	0.00061079148000628	1537	tags=26%, list=14%, signal=23%	Wnt16/Ngfr/Cxcl12/Mapk8ip2/C3/Pde5a/Sfrp1/Angpt1/Gas6/Ednra/Apoe/Flt1/Cdon/Igfbp6/Ephb2/Fzd4/Tnfrsf11a/Igfbp3/Pdgfra/Fzd8/Esr1/C1qtnf1/Fbln1/Ntrk2/Pparg/Gdf6/Peli2/Fzd5/C1qtnf2/Itga1/Sfrp2/Glipr2/Fgf1/Ksr1/Nrp1/Tlr6/Traf5/Rassf2/Tpbg/Lyn/Ghr/Adam8/Ndrg2/Timp2/Eda2r/Cavin3/Il6ra/Cnksr3/Pak3/Edn1/Tnik/Map3k5/Il6/Sfrp4/Wnt5a/Lpar2/Bcar3/Bmp4/Ret/Egfr/Tnip1/Tmem106a/Sorbs3/Mapk8ip1/Emc10/F2r/Ar/Dag1/Insr/Icam1/Ager/Maged1/Nptn/Fgd4/Madd/Lpar1/Tlr3/Rap2a/Lbh/Prdm11/Adam17/Mid1/Fbxw7/Spry4/Emilin1/Erbb2/Rras/Htr2a/Igbp1/Ulk4/Dact1/Pdgfa/Sema7a/Nqo2/Smpd1/Ptpn1/Mecom/Prxl2c/Arrb1/Ltbr/Stk25/Zfp622/P2ry6/Stk3/Nenf/Gadd45b/Ackr3/Inpp5k/Rap1a/Gsdme/Map3k10/Lrp1/C1qtnf3/Sod1
GO:0045132	meiotic chromosome segregation	55	-0.608558425320262	-2.06868394234845	1.70086252442043e-05	0.000763352915874503	0.00063596802982378	1690	tags=44%, list=16%, signal=37%	Atm/Cenpc1/Eme2/Actr2/Rad21/Ccne1/Haspin/Cenps/Top2b/Eme1/Ndc1/Smc2/Trip13/Brip1/Fancm/Fancd2/Nuf2/Ncaph/Top2a/Msh5/Sgo1/Espl1/Ttk/Plk1
GO:0010639	negative regulation of organelle organization	294	-0.374267814234546	-1.63110150143487	1.69091341572853e-05	0.000763352915874503	0.00063596802982378	1773	tags=27%, list=16%, signal=23%	Kntc1/Tpr/Nav3/Clip3/Bub3/Atm/Swap70/Tmod3/Ghitm/Arhgef2/Arhgef18/Carmil2/Trim37/Zw10/Tmod4/Gmfb/Pcid2/Rad21/Arrb2/Rad50/Dbn1/Ercc1/Bcl2l1/Limk2/Carmil1/Cep192/Mtbp/Wasf2/Mid1ip1/Styxl1/Pinx1/Add3/Cdk5rap2/Slc25a5/Kat2a/Hip1r/Apc/Nat10/Ppp1r9a/Ccp110/Zwilch/Pif1/Ccnb1/Tpx2/Shank3/Acd/Trip13/Met/F11r/Mad2l1/Tfrc/Dlc1/Ctc1/Rps6ka2/Gen1/Add2/Gclc/Coro1a/Trp53/Mcm2/Tmeff2/Ier3/Pfn2/Gmfg/Chek1/Ndc80/Lif/Spdl1/Aurkb/Recql4/Top2a/Ccnf/Rhpn1/Cenpe/Ttk/Fbxo5/Avil/Plk1
GO:0031570	DNA integrity checkpoint signaling	109	-0.492418181222909	-1.88644437069666	1.71571721895685e-05	0.0007634941624358	0.000636085705797028	2248	tags=36%, list=21%, signal=29%	Xpc/Etaa1/Cul4a/Thoc1/Cdt1/Mdm2/Prkdc/Ercc6/Thoc5/Babam1/Pidd1/Atm/Eme2/Taok3/Brd4/Blm/Hmga2/Timeless/Hus1/Topbp1/Eme1/Nop53/Orc1/E2f1/Trp53/Atr/Ier3/Wdr76/Fancd2/Cdk1/Chek1/Rbm38/Dtl/Ticrr/Clspn/Brca1/Dna2/Plk1/Cdc6
GO:0030335	positive regulation of cell migration	412	0.368557274988268	1.59568053959193	2.03610565365686e-05	0.00089845300734052	0.000748523228358949	1236	tags=22%, list=11%, signal=20%	Vtn/Angpt4/Cxcl12/Angpt1/Gas6/Ednra/Flt1/Ephb2/Fzd4/Postn/Foxf1/Il6st/Pdgfra/Itga2/Cemip/Ptn/Fbln1/Sema4d/Il1r1/Srpx2/Thbs4/F3/Glipr2/Sema3f/Fgf1/Epb41l4b/Mylk/Vsir/Nedd9/Hdac9/Nrp1/Lyn/Adam8/Bsg/Mmp2/Tfap2a/Adamts1/Has2/Cxcl14/Plpp3/Dock4/Pak3/Shtn1/Edn1/Acp5/Acvr1b/Wnt5a/Ssh2/Bmp4/Ret/Sema3b/S1pr1/Egfr/Slc8a1/Lgmn/Anxa1/Rarres2/Rhod/P2rx4/Emc10/Hmox1/Adgra2/F2r/Hif1a/Insr/Tmem102/Icam1/Pik3r1/Cmklr1/Ager/Pcsk5/Cyp1b1/Lpar1/Ctsh/Sema6d/Adam17/Adam10/Sema3c/Cd99l2/Atoh8/Prkd1/Sparc/Rras/Fam83h/Pdgfa/Jam2/Sema4g/Hpse/Sema7a
GO:0051272	positive regulation of cellular component movement	432	0.358499433655598	1.56136212783993	2.50294412165216e-05	0.00109524663189963	0.000912476821893543	1236	tags=21%, list=11%, signal=19%	Vtn/Angpt4/Cxcl12/Angpt1/Gas6/Ednra/Flt1/Ephb2/Fzd4/Postn/Foxf1/Il6st/Pdgfra/Itga2/Cemip/Ptn/Fbln1/Sema4d/Il1r1/Srpx2/Thbs4/F3/Glipr2/Sema3f/Fgf1/Epb41l4b/Mylk/Vsir/Fez1/Nedd9/Hdac9/Nrp1/Lyn/Adam8/Bsg/Mmp2/Tfap2a/Adamts1/Has2/Cxcl14/Plpp3/Dock4/Pak3/Shtn1/Edn1/Acp5/Acvr1b/Wnt5a/Ssh2/Ntn1/Bmp4/Ret/Sema3b/S1pr1/Egfr/Slc8a1/Lgmn/Anxa1/Rarres2/Rhod/P2rx4/Emc10/Hmox1/Adgra2/F2r/Hif1a/Insr/Tmem102/Icam1/Pik3r1/Cmklr1/Ager/Pcsk5/Cyp1b1/Lpar1/Ctsh/Sema6d/Adam17/Adam10/Sema3c/Cd99l2/Atoh8/Prkd1/Sparc/Rras/Fam83h/Pdgfa/Jam2/Sema4g/Hpse/Sema7a
GO:0031297	replication fork processing	33	-0.66785204929211	-1.99867478779851	2.87388541081533e-05	0.00123694854854027	0.00103053216284284	2703	tags=67%, list=25%, signal=50%	Fam111a/Bod1l/Mre11a/Rtel1/Pcna/Brca2/Etaa1/Thoc1/Samhd1/Eme2/Zranb3/Blm/Cenps/Eme1/Mms22l/Gen1/Fancm/Atr/Zfp365/Tonsl/Traip/Dna2
