ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GO:0007411	axon guidance	151	0.439924872565821	1.67735295299198	0.000202163366754985	0.00244036744558719	0.00168237100609896	2300	tags=43%, list=21%, signal=34%	Ntn1/Ephb6/Efna3/Efnb3/Plxnc1/Robo3/Celsr3/Arhgef25/Vegfa/Nrp2/Sema3b/Plxna4/Nog/Plxnd1/Ednra/Bcl11b/Kif5a/Nrcam/Kalrn/Wnt3/Sema4g/Ntf3/Sema6c/Robo2/Klf7/Epha1/Dpysl2/Edn1/Lrp1/Mef2c/Neo1/Mycbp2/Rtn4rl1/Myh10/Sema3d/Nr4a3/Foxp1/Lama5/Slit3/Plxna1/Unc5b/Enah/Ptprm/Nfib/Mapk8ip3/Smo/Plxna3/Lamb2/Sema4c/Sema6a/Chn1/Ablim1/Boc/Arhgap35/Fzd3/Efnb2/Evl/Gli3/Sema3f/Efna4/Efna5/Ephb3/Ephb4/Sema4d/Dag1
GO:0097485	neuron projection guidance	151	0.439924872565821	1.67735295299198	0.000202163366754985	0.00244036744558719	0.00168237100609896	2300	tags=43%, list=21%, signal=34%	Ntn1/Ephb6/Efna3/Efnb3/Plxnc1/Robo3/Celsr3/Arhgef25/Vegfa/Nrp2/Sema3b/Plxna4/Nog/Plxnd1/Ednra/Bcl11b/Kif5a/Nrcam/Kalrn/Wnt3/Sema4g/Ntf3/Sema6c/Robo2/Klf7/Epha1/Dpysl2/Edn1/Lrp1/Mef2c/Neo1/Mycbp2/Rtn4rl1/Myh10/Sema3d/Nr4a3/Foxp1/Lama5/Slit3/Plxna1/Unc5b/Enah/Ptprm/Nfib/Mapk8ip3/Smo/Plxna3/Lamb2/Sema4c/Sema6a/Chn1/Ablim1/Boc/Arhgap35/Fzd3/Efnb2/Evl/Gli3/Sema3f/Efna4/Efna5/Ephb3/Ephb4/Sema4d/Dag1
GO:0090287	regulation of cellular response to growth factor stimulus	216	0.408066316534537	1.62067082849128	0.000204399553274376	0.00246170195927466	0.00169707885975514	1888	tags=27%, list=18%, signal=23%	Apln/Dll1/Pdgfb/Itga8/Tgfb3/Sfrp2/Rgma/Aspn/Wnt4/Cdkn1c/Tmem204/Angpt1/Chrd/Smad3/Adgra2/Grem1/Ldlrad4/Dcn/Tek/Nog/Fzd4/Sfrp4/Chrdl1/Prdm16/Gata6/Acvrl1/Cadm4/Fgf1/Thbs1/Dmd/Tcf7l2/Ppara/Spry1/Scube3/Jcad/Slc2a10/Lrp1/Ccn1/Ulk1/Neo1/Tgfbr3l/Tgfb1i1/Il17rd/Grem2/Adamts3/Runx2/Bambi/Fgfr1/Bcl9l/Spred2/Sema6a/Spg20/Wasf1/Myof/Hes1/Creb3l1/Sfrp1/Ski/Fstl1
GO:0010631	epithelial cell migration	231	0.399552117852008	1.59821373036482	0.000207949216255616	0.00249301674556675	0.00171866703845965	2257	tags=33%, list=21%, signal=27%	Pdgfb/Igf2/Stc1/Enpp2/Nanos1/Apoe/Meox2/Angpt1/Daam2/Adgra2/Grem1/Vstm4/Dcn/P2rx4/Cd40/Tek/Vegfa/Serpinf1/Hdac9/Plxnd1/Emp2/Rgcc/Rin2/Stat5a/Ager/Ptk2b/Aqp1/Acvrl1/Fgf7/Zc3h12a/Fgf1/Thbs1/Rock2/Tbxa2r/Ccn3/Kank2/Hyal1/Jcad/Tgfbr1/Kank1/Angpt4/Itgb3/Plpp3/Mef2c/Glul/Rhob/Anxa3/Rras/Gab2/Foxp1/Ptprm/Fgfr1/Sash1/Iqsec1/Pik3cd/Egr3/Adam8/Zfp580/Grn/Loxl2/Vash1/Fstl1/Rab13/Bcas3/Hdac7/Efnb2/Rreb1/Evl/Svbp/Bcar1/Hdac5/Krit1/Ctsh/Epb41l5/Lgals8/Map2k5/Ephb4
GO:0090132	epithelium migration	231	0.399552117852008	1.59821373036482	0.000207949216255616	0.00249301674556675	0.00171866703845965	2257	tags=33%, list=21%, signal=27%	Pdgfb/Igf2/Stc1/Enpp2/Nanos1/Apoe/Meox2/Angpt1/Daam2/Adgra2/Grem1/Vstm4/Dcn/P2rx4/Cd40/Tek/Vegfa/Serpinf1/Hdac9/Plxnd1/Emp2/Rgcc/Rin2/Stat5a/Ager/Ptk2b/Aqp1/Acvrl1/Fgf7/Zc3h12a/Fgf1/Thbs1/Rock2/Tbxa2r/Ccn3/Kank2/Hyal1/Jcad/Tgfbr1/Kank1/Angpt4/Itgb3/Plpp3/Mef2c/Glul/Rhob/Anxa3/Rras/Gab2/Foxp1/Ptprm/Fgfr1/Sash1/Iqsec1/Pik3cd/Egr3/Adam8/Zfp580/Grn/Loxl2/Vash1/Fstl1/Rab13/Bcas3/Hdac7/Efnb2/Rreb1/Evl/Svbp/Bcar1/Hdac5/Krit1/Ctsh/Epb41l5/Lgals8/Map2k5/Ephb4
GO:0090596	sensory organ morphogenesis	181	0.425866735250928	1.66276518379443	0.000209340509396785	0.00250336458508611	0.00172580076138102	2630	tags=38%, list=25%, signal=29%	Ntn1/Dll1/Pdgfb/Itga8/Sdk1/Thrb/Eya1/Mfap5/Shroom2/Ptprq/Myo15/Col8a1/Vegfa/Ntrk2/Col8a2/Nog/Cdon/Ednra/Col11a1/Aldh1a3/Lrp5/Aqp1/Tbx18/Foxf2/Flt1/Insig2/Rom1/Ptk7/Tbx1/Ror2/Wdr19/Zhx2/Dzank1/Edn1/Fgfr2/Ripor2/Eya4/Ttc39c/Nr4a3/Col5a1/Ptprm/Fgfr1/Tfap2a/Obsl1/Intu/Fgfr3/Ift122/Ski/Ahi1/Dvl3/Fzd3/Irx5/Fzd2/Gli3/Six1/Sox8/Atf4/Jag1/Grcc10/Stat3/Wnt5a/Fzd5/Zeb1/Pou2f1/Abr/Thy1/Col5a2/Cited2/Bmp4
GO:0006913	nucleocytoplasmic transport	260	-0.327679907202529	-1.56793661384801	0.000210242578941721	0.00250336458508611	0.00172580076138102	2397	tags=34%, list=22%, signal=27%	Kpna6/Prkaca/Mapk1/Kpna4/Nrde2/Kpnb1/Nup107/Rapgef3/Tnpo3/Ltv1/Phip/Ncbp1/Ipo11/Epm2a/Ptgs2/Nup98/Sprn/Cfl1/Park7/Ddx5/Calr/Hsp90ab1/Ipo13/Fam53a/Ppp1cc/Stk4/Hyal2/Nutf2/Ddx39a/Nup62/Nop9/Nup35/Lmna/Abce1/Srsf3/Elavl1/Heatr3/Tardbp/Ranbp3/Txn1/Sec13/Nup50/Zpr1/Ranbp2/Iws1/Hikeshi/Nsun2/Gle1/Trim28/Aaas/Prickle1/Kpna3/Xpo4/Ranbp6/Nup155/Hspa9/Polr2d/Chchd4/Nup188/Hspa8/Xpo1/Nup85/Eif6/Nup88/Uhmk1/Nolc1/Cse1l/Nup160/Nup133/Dhx9/Kpna1/Nxt1/Thoc3/Nup93/Nol6/Cdk1/Cdkn1a/Pola2/Fbxo22/Mdm2/Bard1/Pkia/Rrs1/Brca1/Ankle1/Rangap1/Ect2/Ranbp17
GO:0051169	nuclear transport	260	-0.327679907202529	-1.56793661384801	0.000210242578941721	0.00250336458508611	0.00172580076138102	2397	tags=34%, list=22%, signal=27%	Kpna6/Prkaca/Mapk1/Kpna4/Nrde2/Kpnb1/Nup107/Rapgef3/Tnpo3/Ltv1/Phip/Ncbp1/Ipo11/Epm2a/Ptgs2/Nup98/Sprn/Cfl1/Park7/Ddx5/Calr/Hsp90ab1/Ipo13/Fam53a/Ppp1cc/Stk4/Hyal2/Nutf2/Ddx39a/Nup62/Nop9/Nup35/Lmna/Abce1/Srsf3/Elavl1/Heatr3/Tardbp/Ranbp3/Txn1/Sec13/Nup50/Zpr1/Ranbp2/Iws1/Hikeshi/Nsun2/Gle1/Trim28/Aaas/Prickle1/Kpna3/Xpo4/Ranbp6/Nup155/Hspa9/Polr2d/Chchd4/Nup188/Hspa8/Xpo1/Nup85/Eif6/Nup88/Uhmk1/Nolc1/Cse1l/Nup160/Nup133/Dhx9/Kpna1/Nxt1/Thoc3/Nup93/Nol6/Cdk1/Cdkn1a/Pola2/Fbxo22/Mdm2/Bard1/Pkia/Rrs1/Brca1/Ankle1/Rangap1/Ect2/Ranbp17
GO:0072012	glomerulus vasculature development	19	0.730342614880792	1.95008842335167	0.000213130571823708	0.00253201048110021	0.00174554902715345	624	tags=42%, list=6%, signal=40%	Pdgfb/Pdgfd/Angpt1/Tek/Pdgfrb/Il6ra/Ednra/Aqp1
GO:0031123	RNA 3'-end processing	95	-0.430608847630863	-1.7761495003923	0.000214625368653388	0.00254401311692763	0.0017538235542331	4039	tags=59%, list=38%, signal=37%	Cdc73/Cpsf1/Zc3h14/Papola/Ccnt1/Exosc9/Ints5/Mtpap/Rprd1b/Leo1/Tent2/Larp7/Scaf8/Tent4a/Rprd1a/Exosc10/Polr3k/Cpsf6/Ssb/Cpsf3/Ints1/Tent4b/Ints12/Nelfe/Exosc5/Exosc7/Ncbp1/Elac1/Aplp1/Dkc1/Trmt10c/Supv3l1/Snrpa/Usb1/Cstf2/Rnf40/Dhx36/Lsm10/Slbp/Mblac1/Eri1/Elac2/Polr2d/Pnpt1/Cstf3/Ints7/Clp1/Cpeb3/Hsd17b10/Cpsf4/Cpsf2/Exosc8/Exosc2/Cpeb1/Eri2/Ccnb1
GO:0014897	striated muscle hypertrophy	75	0.515994198357201	1.78031602280251	0.000219048805216662	0.00259059746890246	0.00178593845694666	1807	tags=37%, list=17%, signal=31%	Lmcd1/Fbxo32/Sorbs2/Ccn4/Adra1b/Foxo1/Smad3/Pi16/P2rx4/Pde5a/Gata6/Ar/Rock2/Ppara/Mef2a/Akap13/Edn1/Akap6/Mef2c/Igfbp5/Nr4a3/Foxp1/Tnfrsf1b/Ttn/Errfi1/Col14a1/Tnfrsf1a/Trip10
GO:0055001	muscle cell development	145	0.442051993909535	1.67433575315226	0.000220067472979922	0.00259679618116308	0.00179021180266813	1859	tags=34%, list=17%, signal=29%	Sorbs2/Ccn4/Adra1b/Tbx5/Wnt10b/Lmod1/Adm/Pi16/Vegfa/Nfatc2/Pdgfrb/Nfatc4/Hdac9/Ednra/Cacnb4/Pmp22/Tmod4/Tbx18/Popdc2/Dysf/Csrp2/Dmd/Neb/Ppara/Fhod3/Mef2a/Akap13/Edn1/Ldb3/Tnnt1/Speg/Myh11/Ripor2/Akap6/Mef2c/Cavin4/Cntnap1/Myh10/Foxp1/Efemp2/Stac3/Ttn/Smo/Shox2/Hdac4/Myof/Hes1/Col14a1/Trip10/Ski
GO:2000780	negative regulation of double-strand break repair	30	-0.613705027861161	-1.97448349140726	0.000223708160685452	0.00263383755999845	0.00181574785130344	1030	tags=33%, list=10%, signal=30%	Rif1/Nudt16l1/Cyren/Ubqln4/Rmi2/Polq/Cgas/Hmga2/Aunip/Parpbp
GO:0000154	rRNA modification	28	-0.623806338034166	-1.97407286439077	0.000227305023465479	0.00267019838527345	0.00184081473142066	2426	tags=68%, list=23%, signal=53%	Tfb2m/Tsr3/Trmt112/Fdxacb1/Dkc1/Mrm3/Mettl5/Nsun5/Nop2/Gar1/Ftsj3/Dimt1/Bud23/Mettl15/Rpusd2/Nsun3/Nop10/Nhp2/Tfb1m
GO:0043583	ear development	142	0.444532944603231	1.68207485785765	0.000227847322441871	0.00267059439763898	0.00184108773937405	2114	tags=33%, list=20%, signal=27%	Ntn1/Dll1/Itga8/Cebpd/Eya1/Shroom2/Ptprq/Myo15/Maf/Gsdme/Jag2/Nog/Ednra/Col11a1/Aldh1a3/Bcl2l11/Tbx18/Cxcl14/Insig2/H2-DMa/Ptk7/Tbx1/Ror2/Fat4/Wdr19/Edn1/Fgfr2/Hey1/Ripor2/Ift88/Eya4/Ttc39c/Ddr1/Nr4a3/Fgfr1/Tfap2a/Fgfr3/Hes1/Kcnma1/Dchs1/Cys1/Ahi1/Dvl3/Fzd3/Fzd2/Psap/Gli3
GO:0072528	pyrimidine-containing compound biosynthetic process	25	-0.657286660469999	-2.01510690528657	0.000231811445079826	0.00271100645459726	0.00186894750821597	1520	tags=64%, list=14%, signal=55%	Cmpk1/Cad/Nme5/Tbpl1/Mtor/Dctd/Cda/Tpk1/Dtymk/Umps/Ctps/Dut/Dhodh/Nme1/Shmt1/Tyms
GO:0072331	signal transduction by p53 class mediator	126	-0.392689582915872	-1.67006084107348	0.000238058871301615	0.00277788251823285	0.00191505136469299	1335	tags=26%, list=12%, signal=23%	Prmt6/Pcbp4/Nop2/Cops3/Pak1ip1/Usp10/Phlda3/Msx1/Msh2/Rpf2/Rps6ka6/Dyrk3/Cdip1/Steap3/Kmt5a/Bop1/Pidd1/Mybbp1a/Rrm2b/Psmd10/Pmaip1/E2f1/Tfap4/Mlf1/Cdkn1a/Triap1/Atr/Mdm2/Ppm1d/Rrs1/Foxm1/Acer2/E2f7
GO:0032956	regulation of actin cytoskeleton organization	272	0.380176047513862	1.54486929889757	0.000241071331891737	0.00280679725889913	0.00193498496995141	1627	tags=25%, list=15%, signal=22%	Icam1/Tgfb3/Wnt4/Fmn1/Avil/Daam2/Synpo2/Arhgap6/Smad3/Shroom2/Plekhh2/Lmod1/Synpo/Ntrk3/Rhobtb3/Asap3/Tek/Bst2/Pdgfrb/Nox4/Rhobtb1/Rgcc/Ptk2b/Tmod4/Arhgap28/Cdc42ep5/Sorbs3/Ntf3/Prkn/Neb/Rock2/Rhpn1/Ccn2/Epha1/Kirrel/Fhod3/Akap13/Dixdc1/Edn1/Gmfg/Kank2/Tgfbr1/Rac3/Kank1/Dstn/Arpin/Lrp1/Itgb3/Ptger4/Mef2c/Shank1/Pak3/Mdk/Rhob/Rhod/Vill/Arhgef19/Map3k1/Rnd2/Cd47/Bst1/Pam/Ssh3/Phldb2/Ssh1/Baiap2l2/Myadm/Plekhg2/Arhgef5
GO:0051307	meiotic chromosome separation	18	-0.721891442295705	-2.03375357434599	0.000245536589892251	0.00285246157859338	0.00196646560931404	941	tags=44%, list=9%, signal=41%	Ncaph/Ncapd3/Ttk/Espl1/Eme1/Top2a/Fancm/Cenps
GO:0035637	multicellular organismal signaling	60	0.546910761888395	1.83669726217829	0.000247127621509305	0.00286460737427232	0.00197483882972116	978	tags=32%, list=9%, signal=29%	Il6/Cacna1g/Kcne4/Tbx5/Irx3/Ntrk3/P2rx4/Grik2/Ntrk2/Cacna1c/Cacnb4/Nrcam/Pmp22/Slc4a3/Tbx18/P2rx7/Gpr35/Mef2a/Scn8a
GO:0033687	osteoblast proliferation	28	0.663067685916628	1.92358295181351	0.000255645269125831	0.00295031496303239	0.0020339249983198	2407	tags=54%, list=22%, signal=42%	Tmem119/Smad3/Grem1/Fbln5/Lrp5/Junb/Igf1r/Itgb3/Ccn1/Ift80/Mn1/Sfrp1/Hpse/Sox8/Eif2ak2
GO:0010718	positive regulation of epithelial to mesenchymal transition	39	0.611790242028996	1.90423223603059	0.00025510331842771	0.00295031496303239	0.0020339249983198	1543	tags=38%, list=14%, signal=33%	Il6/Pdpn/Tgfb3/Smad3/Axin2/Foxc1/Rgcc/Ager/Tcf7l2/Snai1/Tgfbr1/Mdk/Tgfb1i1/Bambi/Bcl9l
GO:0016572	histone phosphorylation	37	-0.572806563197701	-1.96373911175764	0.000256770894007155	0.00295680693954292	0.0020384005182147	487	tags=24%, list=5%, signal=23%	Macroh2a1/Rps6ka4/Aurkb/Vrk1/Haspin/Incenp/Ccnb1/Hmga2/Ccna2
GO:0061035	regulation of cartilage development	55	0.567009254480837	1.89000048145744	0.000259909670210637	0.00298640192182944	0.00205880307694203	2769	tags=62%, list=26%, signal=46%	Ccn4/Efemp1/Thrb/Scx/Smad3/Axin2/Grem1/Maf/Nog/Rara/Ccn2/Tgfbr1/Ccn1/Mdk/Smpd3/Ctsk/Runx2/Shox2/Ltbp3/Pkdcc/Loxl2/Smad1/Bmp6/Smad7/Gli3/Mkx/Idua/Zfp219/Wnt5a/Hoxa11/Bmp4/Chadl/Por/Trps1
GO:0033002	muscle cell proliferation	189	0.407177950912166	1.60118902052604	0.000262863652189858	0.00301374899049988	0.00207765594088927	1601	tags=29%, list=15%, signal=25%	Il6/Wnt2/Apln/Pdgfb/Tgfb3/Ccn4/Pdgfd/Rgs5/Pim1/Apoe/Il15/Tbx5/Angpt1/Vegfa/Ndrg2/Pdgfrb/Nog/Il18/Il6ra/Ednra/Foxc1/Kalrn/Gata6/Ager/Pdcd4/Cnn1/Flt1/Nqo2/Fgf1/Thbs1/Tcf7l2/Edn1/Ccn3/Fgfr2/Mmp2/Tgfbr1/Igf1r/Itgb3/Mef2c/Stat5b/Igfbp5/Ndrg4/Smpd3/Ptgir/Nr4a3/Foxp1/Six5/Vgll4/Nol3/Mef2d/Efemp2/Fgfr1/Zfpm2/Esr1
GO:0071675	regulation of mononuclear cell migration	69	0.527960371769264	1.81281032515037	0.000268847664617529	0.00306675486109171	0.0021141977903546	2253	tags=42%, list=21%, signal=33%	Rarres2/Jam2/Pdgfd/Il34/Grem1/Csf1/Ager/Ptk2b/Cxcl14/Slc8b1/Thbs1/Ccn3/Ripor2/Cmklr1/Ano6/Itgb3/Mdk/Ecm1/Cd47/Dusp1/Lrch1/Gas6/Lgals3/Adam8/Cd99l2/Nbl1/Il27ra/Mospd2/Lyn
GO:0051963	regulation of synapse assembly	64	0.525592828201708	1.78480210369052	0.000269239000373886	0.00306675486109171	0.0021141977903546	2283	tags=41%, list=21%, signal=32%	Ntn1/Ntng2/Gpc4/Colq/Nlgn3/Adgrb2/Ntrk3/Clstn3/Ntrk2/Vstm5/Mdga1/Syndig1/Thbs2/Ptprd/Mef2c/Oxtr/Nlgn2/Setd5/Farp1/Gpc6/Ptprs/Fzd1/Efna5/Six1/Ephb3/Sema4d
GO:0009611	response to wounding	305	0.374912168409846	1.53947158332751	0.000269109114704411	0.00306675486109171	0.0021141977903546	2058	tags=32%, list=19%, signal=26%	Il6/Pdpn/Pdgfb/Rtn4rl2/Ccn4/Itgb4/Rgma/Wnt4/Ppl/Adra2a/Adra2b/Apoe/Smad3/Slc1a3/Adm/Ntrk3/P2rx4/C1qtnf1/Vegfa/Serping1/Nog/Il6ra/Ednra/Scarf1/Ager/Pear1/Aqp1/Acvrl1/Cadm4/Pros1/Zfp36/Cnn2/Fgf7/Ptk7/Fgf1/Dysf/Thbs1/Dpysl3/Slc11a1/Ppara/F3/Tnc/Tbxa2r/Cd34/Emilin2/Enpp4/Sarm1/Mrtfa/Mmp2/Kank1/Igf1r/Ano6/Lrp1/Itgb3/Plpp3/Ccn1/Ptger4/Neo1/Mdk/Ajuba/Arhgef19/Rtn4rl1/Map3k1/Rab27a/Zfp36l1/Myh10/Ddr1/Col5a1/Foxf1/Tec/Syt11/Kremen1/Nol3/Anxa8/Sytl4/Nbeal2/Mapk8ip3/Zfp36l2/Phldb2/Gas6/Lamb2/Fgfr3/Acta2/Myof/Dmtn/C1galt1c1/Grn/Vash1/Hpse/Arhgap35/Rreb1/Evl/Fermt3/Ndel1/Ptprs/Gja1/Mylk
GO:0010675	regulation of cellular carbohydrate metabolic process	113	0.460917749677149	1.69192538073832	0.000271289952135274	0.00308342757286218	0.00212569183274825	1239	tags=24%, list=12%, signal=21%	Rubcnl/Il6/Igf2/Pdk4/Nnmt/Adra1b/Foxo1/Pth1r/C1qtnf1/C1qtnf3/Acacb/Ppp1r3b/Insr/Sorbs1/Ptk2b/Pomc/Ier3/Igfbp4/Dgat2/Prkn/Tcf7l2/Ppara/Nupr1/Ddit4/Ogt/Erfe/Gpt
GO:0071396	cellular response to lipid	303	0.374295275558783	1.53578759116095	0.000274437835648962	0.00311246884447668	0.00214571266749297	2676	tags=33%, list=25%, signal=25%	Brinp1/Il6/Fbxo32/Pdk4/Cyp7b1/Npas4/Gch1/Pim1/Lbh/Abca1/Cxcl16/Inhbb/Aldh1a2/Klf9/Ntrk2/Nfatc4/Plscr4/Arid5a/Il18/Plscr1/Per1/Kcnmb1/Ptk2b/Aqp1/Pdcd4/Rara/Zfp36/Sbno2/Insig2/Pid1/Zc3h12a/Ptk7/Tbx1/Dgat2/Ar/Rock2/Prmt2/Tbxa2r/Casp1/Akap13/Kank2/Ddit4/Mmp2/Ogt/Mef2c/Gramd1c/Tnip1/Crebrf/Adcy5/Ptpn22/Zfp36l1/Foxp1/Tnfrsf1b/Rora/Cebpb/Ankrd1/Sash1/Smo/Zfp36l2/Esr1/B2m/Ddx17/Gramd1a/Nr1d1/Mn1/Calcoco1/Nfkbia/Sfrp1/Npc1/Pde4d/Kdm3a/Tead1/Mgst1/Adcy3/Scnn1a/Bmp6/Fes/Efna5/Ly96/Adam15/Arntl/Lyn/Rbfox2/Hdac8/Ppard/Src/Nr3c1/Cxcl5/Epha3/Malt1/Trim41/Gnai1/Shpk/Ncor2/Bmp4/Dab2/Gramd1b/App/Trib1
GO:0015931	nucleobase-containing compound transport	150	-0.365896698108992	-1.59733057062664	0.000275122660561907	0.00311351097114348	0.00214643110179764	1766	tags=29%, list=16%, signal=25%	Ybx1/Ddx39a/Nup62/Slc35b4/Nup35/Peg10/Srsf3/Tgfbr2/Kif5c/Sec13/Slc35a4/Ranbp2/Iws1/Hnrnpa3/Nsun2/Slc35b1/Gle1/Slbp/Aaas/Slc25a33/Nup155/Slc25a5/Polr2d/Nup188/Pnpt1/Ahctf1/Xpo1/Nup85/Tst/Nup88/Cpeb1/Nup160/Nup43/Eif5a/Eif5a2/Epg5/Nup133/Dhx9/Nxt1/Thoc3/Nup93/Nol6/Arc/Ranbp17
GO:0048871	multicellular organismal homeostasis	317	0.371599232183473	1.5342341990469	0.000277819228801678	0.00313726617298412	0.00216280775970339	2362	tags=32%, list=22%, signal=26%	Il6/Apln/Dll1/Tmem119/Pdk4/Nanos1/Il15/Scx/Wnt10b/Irx3/Tnfrsf11a/Angpt1/Sfn/Slc40a1/Piwil4/Pth1r/Tns2/Vstm4/Mbp/Alpl/Arrdc3/Vegfa/Pdgfrb/Plac8/Nox4/Acacb/Bdkrb2/Csf1/Il18/Foxc1/Prdm16/Rab3d/Slc39a8/Ptk2b/Aqp1/Abca4/P2rx7/Prkaa2/Fgf7/Slc11a1/Ampd3/Acvr2b/Cd34/Ccn2/Kdm6b/Tle3/Ppp1r13l/Rac3/Ogt/Mllt6/Igf1r/Cmklr1/Epas1/Itgb3/Ptger4/Wnk3/Htr2a/Ptgs1/Ctsk/Tnfrsf11b/Oxtr/Nr4a3/Dram2/Ugcg/Bbs2/Cebpb/Map2k6/Il4ra/Smo/Crtc3/Lrrk1/Cib2/Ltbp3/Adamts5/Nr1d1/Adam8/Col14a1/Pctp/Slc27a1/Tfe3/Crtc1/Thra/Kdm3a/Hadh/Tcirg1/Inpp5k/Gja1/Scnn1a/Bmp6/Stat6/Dhrs7b/Ctsh/Arntl/Wfs1/Ldb1/Atf4/G0s2/Tmem79/Prkab2/Flcn/Idua/Src
GO:0009162	deoxyribonucleoside monophosphate metabolic process	21	-0.683100788860216	-1.99485859353885	0.000279431489317921	0.00314870118113391	0.00217069096852119	1189	tags=52%, list=11%, signal=47%	Dctd/Cda/Dck/Dut/Nme1/Shmt1/Pnp/Dnph1/Adk/Tyms/Xdh
GO:0060541	respiratory system development	169	0.420842751128063	1.62838938099349	0.000280422331716906	0.00315309992258132	0.00217372342786981	2659	tags=41%, list=25%, signal=32%	Wnt2/Pdpn/Mgp/Tgfb3/Thrb/Eya1/Tbx5/Tns3/Aldh1a2/Vegfa/Pdgfrb/Wnt2b/Nog/Hs6st1/Aldh1a3/Gata6/Rara/Ace/Fgf7/Ptk7/Fgf1/Klf2/Tnc/Acvr2b/Spry1/Ccn2/Ccdc40/Fgfr2/Speg/Ift88/Atxn1/Epas1/Igfbp5/Smpd3/Foxf1/Foxp1/Lama5/Nfib/Fgfr1/Mapk8ip3/Errfi1/Zfpm2/Tulp3/Ltbp3/Fgfr3/Hes1/Pkdcc/Ski/Thra/Fndc3b/Tshz3/Loxl3/Gli3/Six1/Ctsh/Pdgfra/Dag1/Cux1/Jmjd6/Wnt5a/Sav1/Hspb11/Wwp1/Pou2f1/Sparc/Heg1/Col3a1/Ncor2/Bmp4/Numb
GO:0090151	establishment of protein localization to mitochondrial membrane	24	-0.666559667631586	-2.04615034120692	0.000282994388225086	0.00317522122344001	0.00218897368669831	2725	tags=88%, list=25%, signal=65%	Agk/Maip1/Bax/Timm13/Tomm22/Pdcd5/Romo1/Timm29/Samm50/Cox18/Ap3b1/Bbc3/Timm9/Hsp90aa1/Timm10/Mtch2/Bcs1l/Timm22/Tomm40/Hspa4/Pmaip1
GO:1904035	regulation of epithelial cell apoptotic process	66	0.536908377156011	1.82562155746499	0.000296244475854616	0.0033168011571697	0.00228657783069021	1361	tags=32%, list=13%, signal=28%	Icam1/Angpt1/Scg2/Cd40/Angptl4/Tek/Pla2r1/Sfrp4/Rgcc/Ager/Pdcd4/Cd248/Zfp36/Thbs1/Ppara/Sort1/Nupr1/Igf1r/Ano6/Mdk/Zfp36l1
GO:0048017	inositol lipid-mediated signaling	114	0.453953058551527	1.66482753033727	0.000299193771954787	0.00334269467347784	0.00230442862654538	1453	tags=29%, list=14%, signal=25%	Pdgfb/Pdgfd/Angpt1/Ntrk3/Nyap1/Dcn/Tek/Vegfa/Ntrk2/Pdgfrb/Il18/Prr5l/Insr/Pld1/Pear1/Rara/Pitpnm2/Flt1/Rasgrp1/Pld2/Ror2/Obscn/Edn1/Plce1/Ogt/Igf1r/Plcd3/Htr2a/Gab2/Ptpn13/Zfp36l1/Kcnh1/Unc5b
GO:0051894	positive regulation of focal adhesion assembly	25	0.686608787332024	1.96396926143134	0.000301979645937343	0.00336665630746706	0.00232094759722544	678	tags=32%, list=6%, signal=30%	Wnt4/Enpp2/Fmn1/Smad3/Lims1/Tek/Vegfa/Col16a1
GO:0006336	DNA replication-independent chromatin assembly	15	-0.744240623451072	-2.00566395965092	0.000310001697566391	0.0034487688854261	0.00237755539235241	704	tags=40%, list=7%, signal=37%	Asf1a/Cenpp/Asf1b/Hat1/Nasp/Mis18a
GO:0044843	cell cycle G1/S phase transition	187	-0.343028339251034	-1.56001879618047	0.000311594899864953	0.00345916452260226	0.00238472206661972	1075	tags=20%, list=10%, signal=18%	Prkdc/Ccnh/Tbx2/Ccne1/Rbbp8/Fam83d/Eif4e/Psme3/Cdc25a/Apc/Pidd1/Plcb1/Adamts1/E2f1/Pole/Eef1aknmt/Dbf4/Mlf1/Haspin/Plk2/Rrm1/Cdkn1a/Plk3/Rbl1/Rpa2/Sass6/Nasp/Tcf19/Mdm2/Kif14/Ccnd1/Inhba/Rrm2/Stil/Iqgap3/Ccna2/E2f7
GO:0000731	DNA synthesis involved in DNA repair	27	-0.626820102783741	-1.97176503285272	0.000319774712401405	0.00354248315362823	0.00244216130568162	410	tags=52%, list=4%, signal=50%	Poldip2/Cdkn2d/Sprtn/Pold2/Vcp/Pole/Pold1/Pola1/Pclaf/Polh/Pole2/Dtl/Hrob/Pcna
GO:0150117	positive regulation of cell-substrate junction organization	29	0.65484688679619	1.89298572571433	0.000323954722615042	0.0035812342072665	0.00246887599129779	678	tags=28%, list=6%, signal=26%	Wnt4/Enpp2/Fmn1/Smad3/Lims1/Tek/Vegfa/Col16a1
GO:0035282	segmentation	71	0.515050592380602	1.78127576006583	0.000324918528285498	0.00358434284039317	0.00247101905965022	985	tags=25%, list=9%, signal=23%	Dll1/Sfrp2/Meox2/Irx3/Chrd/Smad3/Axin2/Tbx6/Aldh1a2/Nrp2/Nog/Ednra/Foxc1/Tcf7l1/Tbx18/Ror2/Mllt3/Pcsk6
GO:2000105	positive regulation of DNA-templated DNA replication	14	-0.761618773434902	-2.02265846892102	0.000326212889964032	0.00359107732746568	0.00247566176450691	342	tags=21%, list=3%, signal=21%	Dbf4/Cdt1/E2f7
